"MODA","TEMP","DEWP","WDSP","PRCP","RH","AH","LATITUDE","LONGITUDE","Latitude","Longitude","DaySeq"
"07-10",30.0740740740741,24.6962962962963,4.01851851851852,14.5813636363636,73.1962962962963,22.2547419232733,22.309,113.915,22.2793278,114.1628131,191
"07-11",29.9518518518519,24.9074074074074,4.11111111111111,6.6448,74.562962962963,22.5428520294234,22.309,113.915,22.2793278,114.1628131,192
"07-12",29.8925925925926,24.8222222222222,4.02222222222222,5.80307692307692,74.5222222222222,22.4355262369242,22.309,113.915,22.2793278,114.1628131,193
"07-13",29.7111111111111,24.8814814814815,3.91851851851852,5.20653846153846,75.7185185185185,22.5333860250277,22.309,113.915,22.2793278,114.1628131,194
"07-14",29.8962962962963,25.0259259259259,4.23333333333333,2.46583333333333,75.4703703703704,22.7055581245018,22.309,113.915,22.2793278,114.1628131,195
"07-15",29.5888888888889,24.8148148148148,4.47777777777778,10.4544,75.9037037037037,22.4438166251591,22.309,113.915,22.2793278,114.1628131,196
"07-16",29.4,24.8,4.74074074074074,9.3784,76.5962962962963,22.435955288085,22.309,113.915,22.2793278,114.1628131,197
"07-17",29.6148148148148,24.862962962963,4.7037037037037,17.34625,75.9666666666667,22.509405337006,22.309,113.915,22.2793278,114.1628131,198
"07-18",29.6481481481481,24.8925925925926,4.9962962962963,16.155652173913,75.8740740740741,22.5404823629083,22.309,113.915,22.2793278,114.1628131,199
"07-19",29.8407407407407,24.8296296296296,4.48888888888889,11.8577272727273,74.8222222222222,22.4456625592893,22.309,113.915,22.2793278,114.1628131,200
"07-20",29.8444444444444,24.8592592592593,4.5,4.8256,74.8925925925926,22.4849931044855,22.309,113.915,22.2793278,114.1628131,201
"07-21",29.7925925925926,24.862962962963,4.46296296296296,7.8136,75.1444444444444,22.493746275616,22.309,113.915,22.2793278,114.1628131,202
"07-22",29.7481481481481,24.7111111111111,4.31851851851852,3.44846153846154,74.6148148148148,22.3022881718364,22.309,113.915,22.2793278,114.1628131,203
"07-23",29.6481481481481,24.6703703703704,4.78518518518518,2.428,74.8592592592593,22.2529036410314,22.309,113.915,22.2793278,114.1628131,204
"07-24",29.6592592592593,24.6518518518519,4.27037037037037,13.0978260869565,74.862962962963,22.2363634201397,22.309,113.915,22.2793278,114.1628131,205
"07-25",29.8222222222222,24.4925925925926,4.27407407407407,6.6244,73.5703703703704,22.007445386227,22.309,113.915,22.2793278,114.1628131,206
"07-26",29.5851851851852,24.4925925925926,3.92592592592593,6.07615384615385,74.4888888888889,22.0258039440299,22.309,113.915,22.2793278,114.1628131,207
"07-27",29.4925925925926,24.5037037037037,3.94814814814815,7.1428,74.9703703703704,22.043847733132,22.309,113.915,22.2793278,114.1628131,208
"07-28",29.8407407407407,24.4888888888889,4.06296296296296,5.72583333333333,73.4,22.0050056976318,22.309,113.915,22.2793278,114.1628131,209
"07-29",29.7777777777778,24.637037037037,4.40740740740741,12.0658333333333,74.2518518518519,22.1960969939239,22.309,113.915,22.2793278,114.1628131,210
"07-30",30.1703703703704,24.7074074074074,4.44074074074074,4.5524,72.7888888888889,22.2625426376241,22.309,113.915,22.2793278,114.1628131,211
"07-31",30.0814814814815,24.5777777777778,4.51481481481482,1.92423076923077,72.6888888888889,22.1016423642091,22.309,113.915,22.2793278,114.1628131,212
"08-01",30.0666666666667,24.562962962963,4.45925925925926,4.75208333333333,72.6407407407407,22.0873291334957,22.309,113.915,22.2793278,114.1628131,213
"08-02",29.6407407407407,24.6,4.37407407407407,14.2558333333333,74.7666666666667,22.1675436639559,22.309,113.915,22.2793278,114.1628131,214
"08-03",29.5111111111111,24.5962962962963,4.18518518518519,13.106,75.3333333333333,22.1682732399865,22.309,113.915,22.2793278,114.1628131,215
"08-04",29.6777777777778,24.6555555555556,4.2,8.69958333333333,74.8333333333333,22.240516727262,22.309,113.915,22.2793278,114.1628131,216
"08-05",29.5037037037037,24.5925925925926,4.13703703703704,6.2084,75.2296296296296,22.1632405803001,22.309,113.915,22.2793278,114.1628131,217
"08-06",29.562962962963,24.7592592592593,3.97407407407407,15.165,75.737037037037,22.3784481660439,22.309,113.915,22.2793278,114.1628131,218
"08-07",29.837037037037,24.8148148148148,3.76296296296296,8.65909090909091,74.7962962962963,22.4382408037192,22.309,113.915,22.2793278,114.1628131,219
"08-08",30.0814814814815,24.9111111111111,3.67777777777778,3.13652173913044,74.1814814814815,22.5455060674047,22.309,113.915,22.2793278,114.1628131,220
"08-09",29.9333333333333,25.0259259259259,3.94074074074074,8.45541666666667,75.3148148148148,22.7118817937346,22.309,113.915,22.2793278,114.1628131,221
"08-10",29.4888888888889,25.137037037037,4.22592592592593,13.21875,77.7703703703704,22.8913699784821,22.309,113.915,22.2793278,114.1628131,222
"08-11",29.2407407407407,24.9037037037037,4.36296296296296,10.5048,77.7074074074074,22.5981739112409,22.309,113.915,22.2793278,114.1628131,223
"08-12",29.4074074074074,24.9,4.08518518518519,6.52,77.0962962962963,22.5810858404375,22.309,113.915,22.2793278,114.1628131,224
"08-13",29.4296296296296,24.7481481481481,4.04814814814815,5.52961538461538,76.2444444444444,22.3708051547399,22.309,113.915,22.2793278,114.1628131,225
"08-14",29.2222222222222,24.6333333333333,3.92222222222222,13.2604166666667,76.6703703703704,22.2362553969532,22.309,113.915,22.2793278,114.1628131,226
"08-15",29.2962962962963,24.6814814814815,3.73703703703704,4.47666666666667,76.5518518518519,22.2930260695313,22.309,113.915,22.2793278,114.1628131,227
"08-16",28.8518518518519,24.4777777777778,3.75185185185185,6.96826086956522,77.6444444444444,22.0499343059946,22.309,113.915,22.2793278,114.1628131,228
"08-17",29.3148148148148,24.5111111111111,3.78888888888889,9.266,75.7333333333333,22.0679745375412,22.309,113.915,22.2793278,114.1628131,229
"08-18",29.5925925925926,24.4814814814815,3.61111111111111,5.94791666666667,74.4222222222222,22.0147095552965,22.309,113.915,22.2793278,114.1628131,230
"08-19",29.7333333333333,24.437037037037,4.0962962962963,12.6891666666667,73.5703703703704,21.9418403505904,22.309,113.915,22.2793278,114.1628131,231
"08-20",29.6407407407407,24.462962962963,4.0037037037037,10.62625,74.0555555555556,21.976974864859,22.309,113.915,22.2793278,114.1628131,232
"08-21",29.7,24.3666666666667,4.12592592592593,15.7940909090909,73.5222222222222,21.8576397800202,22.309,113.915,22.2793278,114.1628131,233
"08-22",29.4148148148148,24.5148148148148,4.62962962962963,5.74173913043478,75.3296296296296,22.0759644912487,22.309,113.915,22.2793278,114.1628131,234
"08-23",29.5148148148148,24.4407407407407,4.15925925925926,8.6675,74.4740740740741,21.962096606955,22.309,113.915,22.2793278,114.1628131,235
"08-24",29.7222222222222,24.5259259259259,3.93703703703704,6.21269230769231,74.0777777777778,22.0802154329065,22.309,113.915,22.2793278,114.1628131,236
"08-25",29.5814814814815,24.262962962963,3.65185185185185,5.7612,73.4444444444444,21.7227227834998,22.309,113.915,22.2793278,114.1628131,237
"08-26",29.3333333333333,24.1851851851852,3.79259259259259,10.3365217391304,74.1296296296296,21.6433146353221,22.309,113.915,22.2793278,114.1628131,238
"08-27",29.2592592592593,24.3592592592593,4.22592592592593,11.7048,75.3074074074074,21.8735388366364,22.309,113.915,22.2793278,114.1628131,239
"08-28",29.2925925925926,24.5074074074074,4.15925925925926,7.53130434782609,75.7296296296296,22.057200333584,22.309,113.915,22.2793278,114.1628131,240
"08-29",29.7555555555556,24.3518518518519,4.03703703703704,10.6686363636364,73.1296296296296,21.8357338811317,22.309,113.915,22.2793278,114.1628131,241
"08-30",29.5777777777778,24.2296296296296,3.54814814814815,12.0881818181818,73.3259259259259,21.6899656157294,22.309,113.915,22.2793278,114.1628131,242
"08-31",29.4407407407407,24.3,3.74074074074074,3.91583333333333,74.1925925925926,21.7890982980344,22.309,113.915,22.2793278,114.1628131,243
"09-01",29.4444444444444,24.3259259259259,3.78148148148148,5.14565217391304,74.3444444444444,21.8215672563544,22.309,113.915,22.2793278,114.1628131,244
"09-02",29.0888888888889,24.2111111111111,3.88148148148148,14.0582608695652,75.362962962963,21.7008831667752,22.309,113.915,22.2793278,114.1628131,245
"09-03",28.9074074074074,24.3444444444444,3.88888888888889,11.7144,76.6814814814815,21.883231951327,22.309,113.915,22.2793278,114.1628131,246
"09-04",28.9481481481481,23.9740740740741,3.7962962962963,16.8170833333333,74.8185185185185,21.40403083482,22.309,113.915,22.2793278,114.1628131,247
"09-05",29.2777777777778,23.962962962963,3.68148148148148,8.15,73.4740740740741,21.392387925919,22.309,113.915,22.2793278,114.1628131,248
"09-06",29.3074074074074,24.0925925925926,3.71111111111111,5.37625,73.8185185185185,21.547462969033,22.309,113.915,22.2793278,114.1628131,249
"09-07",29.1259259259259,23.9111111111111,3.82592592592593,4.60521739130435,74.1037037037037,21.403602068118,22.309,113.915,22.2793278,114.1628131,250
"09-08",29.1703703703704,23.6777777777778,3.81111111111111,1.535,72.6333333333333,21.0551707116666,22.309,113.915,22.2793278,114.1628131,251
"09-09",28.9296296296296,23.3777777777778,3.71481481481481,4.805,72.3666666666667,20.6776680083052,22.309,113.915,22.2793278,114.1628131,252
"09-10",28.9148148148148,23.3296296296296,3.75925925925926,4.84826086956522,72.1222222222222,20.6417236084326,22.309,113.915,22.2793278,114.1628131,253
"09-11",28.9925925925926,23.0555555555556,4.0037037037037,8.83521739130435,70.7,20.3225167409251,22.309,113.915,22.2793278,114.1628131,254
"09-12",28.9222222222222,23.1777777777778,4.21481481481482,4.01125,71.6037037037037,20.4673716481639,22.309,113.915,22.2793278,114.1628131,255
"09-13",29.1111111111111,23.0777777777778,4.22222222222222,4.6636,70.637037037037,20.404678306106,22.309,113.915,22.2793278,114.1628131,256
"09-14",29.0296296296296,22.5888888888889,4.47407407407407,9.17625,69.0666666666667,19.8488017369008,22.309,113.915,22.2793278,114.1628131,257
"09-15",29.2,22.7666666666667,4.3962962962963,13.5282608695652,69.1259259259259,20.0460689289792,22.309,113.915,22.2793278,114.1628131,258
"09-16",28.8444444444444,22.5592592592593,4.94074074074074,5.98521739130435,69.6111111111111,19.7792673537273,22.309,113.915,22.2793278,114.1628131,259
"09-17",28.8222222222222,22.7037037037037,4.28148148148148,4.3692,70.2481481481481,19.977526030413,22.309,113.915,22.2793278,114.1628131,260
"09-18",28.9925925925926,22.7259259259259,4.05555555555556,3.44565217391304,69.2962962962963,19.9430397512845,22.309,113.915,22.2793278,114.1628131,261
"09-19",29.1259259259259,22.8185185185185,3.93333333333333,0.3044,69.2333333333333,20.0831645099574,22.309,113.915,22.2793278,114.1628131,262
"09-20",28.4666666666667,22.3185185185185,4.03703703703704,1.50461538461538,70.1259259259259,19.5775720758265,22.309,113.915,22.2793278,114.1628131,263
"09-21",28.2185185185185,21.6777777777778,4.06296296296296,7.38666666666666,68.4740740740741,18.8719099770876,22.309,113.915,22.2793278,114.1628131,264
"09-22",28.4185185185185,21.6296296296296,4.28888888888889,7.42363636363636,67.4111111111111,18.8282662614313,22.309,113.915,22.2793278,114.1628131,265
"09-23",28.1111111111111,21.9222222222222,4.56666666666667,4.56125,69.5444444444444,19.0676064183181,22.309,113.915,22.2793278,114.1628131,266
"09-24",27.9481481481481,22.2037037037037,5.17037037037037,5.0292,71.3925925925926,19.3683072691214,22.309,113.915,22.2793278,114.1628131,267
"09-25",28.1111111111111,22.0851851851852,4.73703703703704,7.50333333333333,70.2925925925926,19.2136441748219,22.309,113.915,22.2793278,114.1628131,268
"09-26",28.3703703703704,22.0222222222222,4.2962962962963,2.37384615384615,69.0111111111111,19.1644513785223,22.309,113.915,22.2793278,114.1628131,269
"09-27",28.5592592592593,21.8925925925926,4.01111111111111,0.395185185185185,67.7074074074074,18.9904562887414,22.309,113.915,22.2793278,114.1628131,270
"09-28",28.4074074074074,21.3,4.34814814814815,0.423333333333333,65.9962962962963,18.3325436746599,22.309,113.915,22.2793278,114.1628131,271
"09-29",28.2074074074074,21.3592592592593,4.38148148148148,3.25545454545454,67.1037037037037,18.4127491566134,22.309,113.915,22.2793278,114.1628131,272
"09-30",28.1111111111111,21.6740740740741,3.99259259259259,3.92545454545455,68.8555555555556,18.7915968457575,22.309,113.915,22.2793278,114.1628131,273
"10-01",28.2296296296296,21.762962962963,4.04074074074074,3.09217391304348,68.3666666666667,18.8276438787107,22.309,113.915,22.2793278,114.1628131,274
"10-02",28.062962962963,21.1,4.43703703703704,0.7616,66.4518518518519,18.2432657995082,22.309,113.915,22.2793278,114.1628131,275
"10-03",27.6444444444444,20.9777777777778,4.67037037037037,1.14291666666667,67.6444444444444,18.1426190256974,22.309,113.915,22.2793278,114.1628131,276
"10-04",27.5703703703704,20.5925925925926,4.31851851851852,3.72173913043478,66.6481481481482,17.7789822347102,22.309,113.915,22.2793278,114.1628131,277
"10-05",27.5148148148148,20.1407407407407,4.24074074074074,5.58772727272727,65.3037037037037,17.3144799539065,22.309,113.915,22.2793278,114.1628131,278
"10-06",27.3222222222222,20.0592592592593,4.38148148148148,3.55625,65.6259259259259,17.2697754739913,22.309,113.915,22.2793278,114.1628131,279
"10-07",27.562962962963,19.9777777777778,4.0037037037037,3.37090909090909,64.2481481481481,17.1698193565438,22.309,113.915,22.2793278,114.1628131,280
"10-08",27.5296296296296,19.7814814814815,4.16296296296296,0.430869565217391,63.562962962963,16.9491553260948,22.309,113.915,22.2793278,114.1628131,281
"10-09",27.2962962962963,19.6666666666667,4.16666666666667,0.0454545454545454,63.6703703703704,16.7153850543522,22.309,113.915,22.2793278,114.1628131,282
"10-10",27.2703703703704,20.1814814814815,4.27037037037037,0.216,65.8777777777778,17.2395809256357,22.309,113.915,22.2793278,114.1628131,283
"10-11",27.2407407407407,20.6814814814815,4.38888888888889,1.20391304347826,67.9111111111111,17.7896254007263,22.309,113.915,22.2793278,114.1628131,284
"10-12",27.2296296296296,20.4703703703704,4.34814814814815,1.24782608695652,67.2518518518519,17.5398071661239,22.309,113.915,22.2793278,114.1628131,285
"10-13",26.9333333333333,20.5222222222222,4.57037037037037,2.65666666666667,68.5148148148148,17.5827215802515,22.309,113.915,22.2793278,114.1628131,286
"10-14",26.5296296296296,20.3925925925926,4.52962962962963,0.5076,69.437037037037,17.4652135296247,22.309,113.915,22.2793278,114.1628131,287
"10-15",26.4851851851852,19.9296296296296,4.3962962962963,1.1984,67.7074074074074,16.9961581802625,22.309,113.915,22.2793278,114.1628131,288
"10-16",26.5851851851852,19.2296296296296,4.35185185185185,3.17454545454545,64.7666666666667,16.3414409605768,22.309,113.915,22.2793278,114.1628131,289
"10-17",26.3407407407407,18.937037037037,4.32962962962963,2.17045454545454,64.6407407407407,16.102940016224,22.309,113.915,22.2793278,114.1628131,290
"10-18",26.3296296296296,18.6296296296296,4.57777777777778,2.19041666666667,63.4296296296296,15.7769536828627,22.309,113.915,22.2793278,114.1628131,291
"10-19",26.1925925925926,18.3592592592593,4.76296296296296,5.12434782608696,62.7888888888889,15.5157997234555,22.309,113.915,22.2793278,114.1628131,292
"10-20",25.8296296296296,18.5851851851852,4.56666666666667,4.6124,64.9814814814815,15.791162112602,22.309,113.915,22.2793278,114.1628131,293
"10-21",25.8444444444444,18.5333333333333,4.34074074074074,1.40863636363636,64.8740740740741,15.8059432102659,22.309,113.915,22.2793278,114.1628131,294
"10-22",25.9481481481481,18.2111111111111,4.1037037037037,1.13666666666667,63.2703703703704,15.5423931196708,22.309,113.915,22.2793278,114.1628131,295
"10-23",25.9222222222222,18.2296296296296,4.14814814814815,0.242272727272727,63.5,15.5644282743647,22.309,113.915,22.2793278,114.1628131,296
"10-24",26.1481481481481,18.3111111111111,4.13703703703704,0,62.7925925925926,15.5608519648837,22.309,113.915,22.2793278,114.1628131,297
"10-25",26.0259259259259,18.4,4.3037037037037,0,63.7407407407407,15.621273613676,22.309,113.915,22.2793278,114.1628131,298
"10-26",25.5703703703704,18.4444444444444,4.06296296296296,0.0113636363636364,65.1962962962963,15.6028857969189,22.309,113.915,22.2793278,114.1628131,299
"10-27",25.5185185185185,17.9185185185185,4.1962962962963,0.0922727272727273,63.237037037037,15.1323406779239,22.309,113.915,22.2793278,114.1628131,300
"10-28",25.437037037037,17.8925925925926,4.37037037037037,0,63.6518518518519,15.1582962941398,22.309,113.915,22.2793278,114.1628131,301
"10-29",25.2296296296296,16.8703703703704,4.99259259259259,0.0231818181818182,60.937037037037,14.3399243963664,22.309,113.915,22.2793278,114.1628131,302
"10-30",24.6592592592593,16.0814814814815,4.67037037037037,0.45952380952381,60.5407407407407,13.8253116566832,22.309,113.915,22.2793278,114.1628131,303
"10-31",24.6592592592593,15.5148148148148,4.31481481481481,2.68347826086957,58.3407407407407,13.388149528176,22.309,113.915,22.2793278,114.1628131,304
"11-01",24.3222222222222,15.4185185185185,4.48888888888889,0.556190476190476,58.4444444444444,13.1169155576153,22.309,113.915,22.2793278,114.1628131,305
"11-02",23.9407407407407,15.0444444444444,4.47037037037037,0.264583333333333,58.6074074074074,12.9225375465596,22.309,113.915,22.2793278,114.1628131,306
"11-03",24.1296296296296,14.7925925925926,4.45925925925926,0.0108695652173913,57.137037037037,12.7107899549323,22.309,113.915,22.2793278,114.1628131,307
"11-04",24.2481481481481,15.562962962963,4.52592592592593,0.276818181818182,59.9481481481481,13.3656315733786,22.309,113.915,22.2793278,114.1628131,308
"11-05",24.4592592592593,17.0111111111111,3.84814814814815,0.995,64.3111111111111,14.4811204359643,22.309,113.915,22.2793278,114.1628131,309
"11-06",24.7444444444444,17.8074074074074,3.90740740740741,1.07958333333333,66.0925925925926,15.1178865559607,22.309,113.915,22.2793278,114.1628131,310
"11-07",24.9296296296296,18.1592592592593,4.6037037037037,3.72173913043478,66.8703703703704,15.471921815625,22.309,113.915,22.2793278,114.1628131,311
"11-08",24.2259259259259,17.5296296296296,4.46296296296296,2.80590909090909,67.262962962963,14.9222414412912,22.309,113.915,22.2793278,114.1628131,312
"11-09",24.0555555555556,17.2925925925926,4.48518518518518,4.13318181818182,66.7,14.67511169658,22.309,113.915,22.2793278,114.1628131,313
"11-10",23.7666666666667,16.7962962962963,4.42962962962963,1.81227272727273,65.9777777777778,14.3586708927689,22.309,113.915,22.2793278,114.1628131,314
"11-11",23.6037037037037,16.362962962963,4.52962962962963,0.497083333333333,64.8222222222222,13.9617684570923,22.309,113.915,22.2793278,114.1628131,315
"11-12",23.1555555555556,16.6518518518519,4.62592592592593,1.7372,67.6592592592593,14.1605217413906,22.309,113.915,22.2793278,114.1628131,316
"11-13",23.1851851851852,16.8666666666667,4.01111111111111,0.860869565217391,67.9962962962963,14.2110041878948,22.309,113.915,22.2793278,114.1628131,317
"11-14",23.3814814814815,17.2925925925926,4.12222222222222,0.530434782608696,68.8259259259259,14.6674636069654,22.309,113.915,22.2793278,114.1628131,318
"11-15",23.3962962962963,16.7,4.85925925925926,0.392727272727273,67.0111111111111,14.2858398790959,22.309,113.915,22.2793278,114.1628131,319
"11-16",22.7444444444444,16.0222222222222,4.41111111111111,3.16904761904762,66.5555555555556,13.6817351645674,22.309,113.915,22.2793278,114.1628131,320
"11-17",22.2111111111111,15.1407407407407,4.40740740740741,0.611363636363636,65.0592592592593,13.1648665358843,22.309,113.915,22.2793278,114.1628131,321
"11-18",21.9777777777778,14.6,4.41111111111111,0.740833333333333,64.2407407407407,12.8099693978435,22.309,113.915,22.2793278,114.1628131,322
"11-19",21.9222222222222,14.337037037037,4.5037037037037,0.473181818181818,63.1074074074074,12.4696984938126,22.309,113.915,22.2793278,114.1628131,323
"11-20",21.737037037037,14.3259259259259,4.67037037037037,0.138181818181818,63.5555555555556,12.5098947048841,22.309,113.915,22.2793278,114.1628131,324
"11-21",21.4962962962963,14.0962962962963,4.32222222222222,0.0695454545454545,63.4592592592593,12.3241090411061,22.309,113.915,22.2793278,114.1628131,325
"11-22",21.8222222222222,14.4074074074074,3.92962962962963,3.45695652173913,63.3074074074074,12.4125886130051,22.309,113.915,22.2793278,114.1628131,326
"11-23",21.6888888888889,13.8703703703704,4.08518518518519,0.195909090909091,62.0296296296296,11.9682167589655,22.309,113.915,22.2793278,114.1628131,327
"11-24",21.6740740740741,14.2777777777778,3.87037037037037,1.54727272727273,63.5518518518519,12.340014370102,22.309,113.915,22.2793278,114.1628131,328
"11-25",21.9444444444444,14.7111111111111,4.21481481481482,0.673913043478261,64.5222222222222,12.6579284128856,22.309,113.915,22.2793278,114.1628131,329
"11-26",21.4259259259259,14.6222222222222,4.39259259259259,1.7905,66.4333333333333,12.6013862152523,22.309,113.915,22.2793278,114.1628131,330
"11-27",21.2592592592593,14.2074074074074,4.80740740740741,3.83631578947368,65.837037037037,12.4371008316639,22.309,113.915,22.2793278,114.1628131,331
"11-28",20.9111111111111,13.6259259259259,4.43703703703704,1.39727272727273,65.3074074074074,12.2863943295894,22.309,113.915,22.2793278,114.1628131,332
"11-29",21.3296296296296,13.8074074074074,4.33703703703704,0.144761904761905,64.1814814814815,12.4056288688431,22.309,113.915,22.2793278,114.1628131,333
"11-30",21.2925925925926,14.5222222222222,3.84814814814815,0.165652173913043,66.4111111111111,12.6701520999251,22.309,113.915,22.2793278,114.1628131,334
"12-01",20.7925925925926,13.9037037037037,4.68888888888889,0.552173913043478,65.5259259259259,12.0952077982049,22.309,113.915,22.2793278,114.1628131,335
"12-02",20.3777777777778,13.4666666666667,4.32592592592593,0.455,65.262962962963,11.7770065313135,22.309,113.915,22.2793278,114.1628131,336
"12-03",19.9333333333333,12.6592592592593,4.04074074074074,0.461818181818182,63.9481481481481,11.1946812565147,22.309,113.915,22.2793278,114.1628131,337
"12-04",19.8925925925926,12.0555555555556,4.0037037037037,0.984166666666667,62.237037037037,10.8420661032574,22.309,113.915,22.2793278,114.1628131,338
"12-05",19.5222222222222,11.0407407407407,4.38148148148148,0.386521739130435,59.3555555555556,10.3144475014117,22.309,113.915,22.2793278,114.1628131,339
"12-06",19.5444444444444,10.1555555555556,4.21111111111111,0.364782608695652,56.7555555555556,10.0419828504274,22.309,113.915,22.2793278,114.1628131,340
"12-07",19.137037037037,9.60740740740741,4.22592592592593,0.080909090909091,56.5111111111111,9.5727734128572,22.309,113.915,22.2793278,114.1628131,341
"12-08",18.5444444444444,9.52962962962963,4.15555555555556,1.25913043478261,57.7925925925926,9.40168756656782,22.309,113.915,22.2793278,114.1628131,342
"12-09",18.6592592592593,10.6407407407407,3.94444444444444,0.830909090909091,60.7666666666667,9.93395353682533,22.309,113.915,22.2793278,114.1628131,343
"12-10",19.1962962962963,11.1037037037037,3.92222222222222,2.51782608695652,60.6074074074074,10.2093812244101,22.309,113.915,22.2793278,114.1628131,344
"12-11",19.1592592592593,11.1333333333333,4.49259259259259,0.0104166666666667,60.8111111111111,10.2469973963868,22.309,113.915,22.2793278,114.1628131,345
"12-12",18.9074074074074,11.3037037037037,4.75185185185185,2.02166666666667,62.8111111111111,10.4861786811976,22.309,113.915,22.2793278,114.1628131,346
"12-13",18.7962962962963,11.4185185185185,4.16296296296296,1.61217391304348,63.5518518518519,10.4352736189315,22.309,113.915,22.2793278,114.1628131,347
"12-14",18.5333333333333,11.1037037037037,4.28518518518518,1.12652173913043,63.4074074074074,10.2047581792816,22.309,113.915,22.2793278,114.1628131,348
"12-15",18.4111111111111,11.4333333333333,4.44814814814815,0.8028,65.5407407407407,10.4556001753878,22.309,113.915,22.2793278,114.1628131,349
"12-16",17.6407407407407,9.65185185185185,4.66296296296296,3.92,61.5518518518519,9.61398433142561,22.309,113.915,22.2793278,114.1628131,350
"12-17",17.6074074074074,8.50740740740741,4.17407407407407,3.87909090909091,58.4777777777778,9.19150305621092,22.309,113.915,22.2793278,114.1628131,351
"12-18",17.3555555555556,9.44444444444444,4.25555555555556,1.83304347826087,61.3037037037037,9.42457686966878,22.309,113.915,22.2793278,114.1628131,352
"12-19",17.8111111111111,10.1407407407407,4.2962962962963,0.24304347826087,62.4666666666667,9.8216235264117,22.309,113.915,22.2793278,114.1628131,353
"12-20",18.4222222222222,10.3185185185185,4.60740740740741,1.62772727272727,61.1074074074074,10.021600272908,22.309,113.915,22.2793278,114.1628131,354
"12-21",18.0777777777778,9.3037037037037,4.34074074074074,0.265217391304348,58.9888888888889,9.69110249934058,22.309,113.915,22.2793278,114.1628131,355
"12-22",17.4592592592593,8.34814814814815,4.03333333333333,0.254090909090909,57.3518518518519,9.05753100922067,22.309,113.915,22.2793278,114.1628131,356
"12-23",17.5851851851852,9.26296296296296,3.82592592592593,0.0773913043478261,59.8740740740741,9.40157006289081,22.309,113.915,22.2793278,114.1628131,357
"12-24",18,9.52592592592593,3.66666666666667,1.67869565217391,60.2851851851852,9.52159227977915,22.309,113.915,22.2793278,114.1628131,358
"12-25",17.9111111111111,10.0444444444444,3.84814814814815,0.161818181818182,61.4666666666667,9.58464750801266,22.309,113.915,22.2793278,114.1628131,359
"12-26",17.9666666666667,9.95925925925926,4.18518518518519,0.4125,60.9518518518518,9.57027063439564,22.309,113.915,22.2793278,114.1628131,360
"12-27",17.1444444444444,9.81851851851852,4.27777777777778,0.785,63.1481481481481,9.36762884149078,22.309,113.915,22.2793278,114.1628131,361
"12-28",17.0666666666667,9.28888888888889,3.86296296296296,0.6,61.5592592592593,9.13265892079265,22.309,113.915,22.2793278,114.1628131,362
"12-29",17.037037037037,10.0962962962963,4.05555555555556,0.132173913043478,65.2,9.65853741986757,22.309,113.915,22.2793278,114.1628131,363
"12-30",17.1444444444444,9.17407407407407,4.06666666666667,1.70863636363636,61.1666666666667,9.20870896614153,22.309,113.915,22.2793278,114.1628131,364
"12-31",16.9888888888889,8.56296296296296,4.14444444444444,0.219090909090909,59.1444444444444,8.89718079108018,22.309,113.915,22.2793278,114.1628131,365
