"Province","YEARMODA","DaySeq","TEMP","AH"
"Guangxi",2019-02-12,43,12.4166666666667,10.0531547069887
"Guangxi",2019-02-13,44,14.55,11.7004327593974
"Guangxi",2019-02-14,45,15.6916666666667,11.9892569469337
"Guangxi",2019-02-15,46,15.175,11.6011128375616
"Guangxi",2019-02-16,47,12.5333333333333,10.1881612046323
"Guangxi",2019-02-17,48,9.73333333333333,8.9526521200511
"Guangxi",2019-02-18,49,11.475,9.6419831121977
"Guangxi",2019-02-19,50,12.325,10.1290522647012
"Guangxi",2019-02-20,51,15.9166666666667,12.3629779383201
"Guangxi",2019-02-21,52,12.3416666666667,9.05078972116018
"Guangxi",2019-02-22,53,11.4,8.2497059800071
"Guangxi",2019-02-23,54,9.425,7.88176931477959
"Guangxi",2019-02-24,55,10.85,7.81251031826615
"Guangxi",2019-02-25,56,11.5416666666667,8.87349018780806
"Guangxi",2019-02-26,57,12.75,10.5822208973285
"Guangxi",2019-02-27,58,15.0583333333333,12.1639055902391
"Guangxi",2019-02-28,59,14.6333333333333,11.6033183776416
"Guangxi",2019-03-01,60,16.85,13.3244514377989
"Guangxi",2019-03-02,61,18.2666666666667,14.017628168906
"Guangxi",2019-03-03,62,17.1583333333333,10.8423723288854
"Guangxi",2019-03-04,63,17.1583333333333,13.223072816908
"Guangxi",2019-03-05,64,19.0333333333333,14.5359287858612
"Guangxi",2019-03-06,65,14.75,10.9085606347947
"Guangxi",2019-03-07,66,12.8083333333333,10.6082692850049
"Guangxi",2019-03-08,67,12.625,10.5429651749495
"Guangxi",2019-03-09,68,13.175,10.3370461763737
"Guangxi",2019-03-10,69,15.175,10.2013546055908
"Guangxi",2019-03-11,70,17.5583333333333,10.2573166377535
"Guangxi",2019-03-12,71,19.4583333333333,11.360508260495
"Guangxi",2019-03-13,72,20.2083333333333,13.7587123478458
"Guangxi",2019-03-14,73,17.9166666666667,12.9333464301258
"Guangxi",2019-03-15,74,15.8583333333333,10.7132885867688
"Guangxi",2019-03-16,75,14.9916666666667,11.474046123871
"Guangxi",2019-03-17,76,14.55,11.8852738884638
"Guangxi",2019-03-18,77,16.3416666666667,12.778316573976
"Guangxi",2019-03-19,78,19.3333333333333,15.5524838877473
"Guangxi",2019-03-20,79,23.5166666666667,17.555950728682
"Guangxi",2019-03-21,80,24.6583333333333,17.3237205468889
"Guangxi",2019-03-22,81,20.225,13.5892525405962
"Guangxi",2019-03-23,82,13.4,9.00008017685551
"Guangxi",2019-03-24,83,12.4833333333333,9.56507957615148
"Guangxi",2019-03-25,84,15.0833333333333,10.7891355937587
"Guangxi",2019-03-26,85,17.1583333333333,13.8298718299353
"Guangxi",2019-03-27,86,21.3333333333333,16.781422968694
"Guangxi",2019-03-28,87,22.4583333333333,17.8062411697116
"Guangxi",2019-03-29,88,21.45,15.4858537264163
"Guangxi",2019-03-30,89,24.125,16.8396201561956
"Guangxi",2019-03-31,90,20.6416666666667,15.3099925507737
"Guangxi",2019-04-01,91,16.3166666666667,12.0923629363891
"Guangxi",2019-04-02,92,18.4416666666667,14.6948036068166
"Guangxi",2019-04-03,93,19.275,15.1102228620418
"Guangxi",2019-04-04,94,17.625,13.7556605261461
"Guangxi",2019-04-05,95,20.4083333333333,14.0682853418104
"Guangxi",2019-04-06,96,22.5,17.1891041367286
"Guangxi",2019-04-07,97,25.125,18.2559759600099
"Guangxi",2019-04-08,98,25.4916666666667,18.6492285334432
"Guangxi",2019-04-09,99,26.9666666666667,19.2711797549782
"Guangxi",2019-04-10,100,24.5083333333333,18.1628150299752
"Guangxi",2019-04-11,101,21.1166666666667,15.3911592534028
"Guangxi",2019-04-12,102,20.6833333333333,15.1799781998113
"Guangxi",2019-04-13,103,22.4333333333333,17.9910320116629
"Guangxi",2019-04-14,104,21.65,16.2080696678593
"Guangxi",2019-04-15,105,18.475,14.5441477605011
"Guangxi",2019-04-16,106,20.5583333333333,14.812848763623
"Guangxi",2019-04-17,107,22.55,17.4543677803912
"Guangxi",2019-04-18,108,25.4333333333333,20.4253310190633
"Guangxi",2019-04-19,109,27.35,20.845216212349
"Guangxi",2019-04-20,110,27.0416666666667,20.940548334211
"Guangxi",2019-04-21,111,27.675,21.6315620614935
"Guangxi",2019-04-22,112,28.0166666666667,21.0799436787746
"Guangxi",2019-04-23,113,27.4333333333333,21.0056318737563
"Guangxi",2019-04-24,114,28,20.226027734783
"Guangxi",2019-04-25,115,27.175,19.867171287256
"Guangxi",2019-04-26,116,25.7416666666667,19.4944730374006
"Guangxi",2019-04-27,117,25.2416666666667,18.7555009294908
"Guangxi",2019-04-28,118,25.5083333333333,19.6175009321957
"Guangxi",2019-04-29,119,25.275,19.1506504955696
"Guangxi",2019-04-30,120,21.0166666666667,15.0036922820722
"Guangxi",2019-05-01,121,22.3,13.3260541938586
"Guangxi",2019-05-02,122,21.9666666666667,14.099789172796
"Guangxi",2019-05-03,123,21.1916666666667,15.0479639129959
"Guangxi",2019-05-04,124,20.25,16.6972419274775
"Guangxi",2019-05-05,125,21.4916666666667,17.7516829076736
"Guangxi",2019-05-06,126,21.2083333333333,17.2205388386701
"Guangxi",2019-05-07,127,20.0416666666667,16.2037003056593
"Guangxi",2019-05-08,128,19.4916666666667,14.9262492081386
"Guangxi",2019-05-09,129,20.1833333333333,14.8880959215126
"Guangxi",2019-05-10,130,23.5083333333333,16.0838029043809
"Guangxi",2019-05-11,131,25.225,18.5712351491892
"Guangxi",2019-05-12,132,26.6666666666667,20.0210193772703
"Guangxi",2019-05-13,133,27.0916666666667,20.8639404773771
"Guangxi",2019-05-14,134,27.6666666666667,21.107388860474
"Guangxi",2019-05-15,135,28,22.1066853408469
"Guangxi",2019-05-16,136,28.8666666666667,22.2650496499475
"Guangxi",2019-05-17,137,29.475,22.5251742967316
"Guangxi",2019-05-18,138,30.2333333333333,22.3701035133588
"Guangxi",2019-05-19,139,30.075,22.5582989299968
"Guangxi",2019-05-20,140,24.3916666666667,17.5226691306138
"Guangxi",2019-05-21,141,22.8083333333333,15.4072842220623
"Guangxi",2019-05-22,142,23.4833333333333,15.90715161061
"Guangxi",2019-05-23,143,26.7,17.2787741140913
"Guangxi",2019-05-24,144,27.8416666666667,20.3250771151681
"Guangxi",2019-05-25,145,27.4583333333333,21.3569529198246
"Guangxi",2019-05-26,146,27.8833333333333,21.950947379743
"Guangxi",2019-05-27,147,26.1833333333333,21.3942564986494
"Guangxi",2019-05-28,148,24.2916666666667,19.3925327222006
"Guangxi",2019-05-29,149,23.0583333333333,18.4269170952017
"Guangxi",2019-05-30,150,23.5583333333333,19.4607221068991
"Guangxi",2019-05-31,151,24.325,19.1289605484362
"Guangxi",2019-06-01,152,22.7416666666667,18.9533943860739
"Guangxi",2019-06-02,153,25.1666666666667,18.6587057703879
"Guangxi",2019-06-03,154,27.8666666666667,20.1610312536598
"Guangxi",2019-06-04,155,27.5583333333333,21.6293680116913
"Guangxi",2019-06-05,156,27.5,21.8734555049822
"Guangxi",2019-06-06,157,27.7666666666667,22.3333694468151
"Guangxi",2019-06-07,158,28.7916666666667,22.3455824478211
"Guangxi",2019-06-08,159,29.175,22.2356599930911
"Guangxi",2019-06-09,160,28.6666666666667,22.8741816348562
"Guangxi",2019-06-10,161,26.8583333333333,22.6342821200679
"Guangxi",2019-06-11,162,26.7333333333333,22.4317558218926
"Guangxi",2019-06-12,163,27.7666666666667,22.90343594071
"Guangxi",2019-06-13,164,27.25,21.0553244628196
"Guangxi",2019-06-14,165,27.825,19.9981521298976
"Guangxi",2019-06-15,166,27.75,21.7259642668089
"Guangxi",2019-06-16,167,27.5166666666667,22.9704565623162
"Guangxi",2019-06-17,168,27.65,22.9741731496985
"Guangxi",2019-06-18,169,28.1666666666667,22.6375472161262
"Guangxi",2019-06-19,170,28.8916666666667,23.1294639368337
"Guangxi",2019-06-20,171,29.725,23.3383672341618
"Guangxi",2019-06-21,172,30.6166666666667,23.8152931678853
"Guangxi",2019-06-22,173,30.7416666666667,23.8968456376729
"Guangxi",2019-06-23,174,25.6666666666667,21.6983545904489
"Guangxi",2019-06-24,175,25.9,21.300373558269
"Guangxi",2019-06-25,176,26.9583333333333,22.8574512328341
"Guangxi",2019-06-26,177,28.075,23.7952247365431
"Guangxi",2019-06-27,178,29.2333333333333,23.9162446687096
"Guangxi",2019-06-28,179,30.3666666666667,24.1872107535489
"Guangxi",2019-06-29,180,28.5666666666667,23.2001800286581
"Guangxi",2019-06-30,181,28.925,22.6783567646022
"Guangxi",2019-07-01,182,28.4666666666667,22.4387806630787
"Guangxi",2019-07-02,183,28.8583333333333,22.3725523619135
"Guangxi",2019-07-03,184,27.8666666666667,22.2866300015535
"Guangxi",2019-07-04,185,28.0666666666667,22.3589133634289
"Guangxi",2019-07-05,186,28.1833333333333,23.3144093143207
"Guangxi",2019-07-06,187,28.6083333333333,23.7056517314267
"Guangxi",2019-07-07,188,27.675,23.4523499585349
"Guangxi",2019-07-08,189,28.9416666666667,23.5392733320962
"Guangxi",2019-07-09,190,24.35,20.6305113473071
"Guangxi",2019-07-10,191,25.4166666666667,20.143668695853
"Guangxi",2019-07-11,192,26.4166666666667,22.4700211366967
"Guangxi",2019-07-12,193,28.2583333333333,23.8448184727309
"Guangxi",2019-07-13,194,26.8583333333333,23.1998536454301
"Guangxi",2019-07-14,195,25.3583333333333,22.0078621888596
"Guangxi",2019-07-15,196,27.1083333333333,23.1920184572419
"Guangxi",2019-07-16,197,28.8666666666667,23.4815905183582
"Guangxi",2019-07-17,198,29.775,23.412523151709
"Guangxi",2019-07-18,199,30.8083333333333,24.0492579098835
"Guangxi",2019-07-19,200,28.325,23.2627725543555
"Guangxi",2019-07-20,201,29,22.9041452900679
"Guangxi",2019-07-21,202,28.5333333333333,22.865565282369
"Guangxi",2019-07-22,203,27.7,22.1242655373423
"Guangxi",2019-07-23,204,27.375,21.9232328557652
"Guangxi",2019-07-24,205,27.8166666666667,22.7728162464525
"Guangxi",2019-07-25,206,28.5,22.7472224857878
"Guangxi",2019-07-26,207,29.0416666666667,22.8387543853902
"Guangxi",2019-07-27,208,29.8333333333333,22.7122497495752
"Guangxi",2019-07-28,209,30.0833333333333,22.4009022012622
"Guangxi",2019-07-29,210,29.4333333333333,21.6711080658265
"Guangxi",2019-07-30,211,28.1333333333333,21.3971441214286
"Guangxi",2019-07-31,212,28.825,20.5295455113725
"Guangxi",2019-08-01,213,26.7083333333333,20.9967038366233
"Guangxi",2019-08-02,214,26.125,21.7949542209362
"Guangxi",2019-08-03,215,26.3583333333333,21.9061467874021
"Guangxi",2019-08-04,216,27.5,21.828071416066
"Guangxi",2019-08-05,217,28.7,22.1558929431443
"Guangxi",2019-08-06,218,29.3666666666667,22.2657463616624
"Guangxi",2019-08-07,219,30.1333333333333,22.6437420926728
"Guangxi",2019-08-08,220,27.7,22.5460574889447
"Guangxi",2019-08-09,221,29.3416666666667,22.8402186486679
"Guangxi",2019-08-10,222,30.0833333333333,23.0223434460715
"Guangxi",2019-08-11,223,29.575,22.8804651935364
"Guangxi",2019-08-12,224,30.275,23.2969390760004
"Guangxi",2019-08-13,225,30.1416666666667,22.9846261433982
"Guangxi",2019-08-14,226,29.475,21.8155582764296
"Guangxi",2019-08-15,227,29.0583333333333,22.0244514739519
"Guangxi",2019-08-16,228,28.0166666666667,21.6178225265872
"Guangxi",2019-08-17,229,27.975,21.8386880789363
"Guangxi",2019-08-18,230,28.7833333333333,22.4875236351202
"Guangxi",2019-08-19,231,29.4833333333333,22.2579930157052
"Guangxi",2019-08-20,232,29.4166666666667,21.7868107638848
"Guangxi",2019-08-21,233,28.7833333333333,21.6789001297783
"Guangxi",2019-08-22,234,27.35,20.9160927352116
"Guangxi",2019-08-23,235,28.8333333333333,21.1089581429592
"Guangxi",2019-08-24,236,29.5,21.6820014687003
"Guangxi",2019-08-25,237,30.225,22.1253703267426
"Guangxi",2019-08-26,238,25.975,21.5476173382559
"Guangxi",2019-08-27,239,27.2583333333333,22.5907082867383
"Guangxi",2019-08-28,240,29.375,22.3594919979215
"Guangxi",2019-08-29,241,28.8166666666667,21.6528203375557
"Guangxi",2019-08-30,242,26.4666666666667,20.8460636274706
"Guangxi",2019-08-31,243,26.4,20.0404538336919
"Guangxi",2019-09-01,244,25.9833333333333,18.5089715657502
"Guangxi",2019-09-02,245,26.0583333333333,18.7776349817023
"Guangxi",2019-09-03,246,27.35,18.8298082130112
"Guangxi",2019-09-04,247,28.1916666666667,18.768169388658
"Guangxi",2019-09-05,248,28.6083333333333,19.5509291569772
"Guangxi",2019-09-06,249,29.4333333333333,20.4396320584495
"Guangxi",2019-09-07,250,29.8416666666667,21.8477873295496
"Guangxi",2019-09-08,251,29.3666666666667,22.2237889497621
"Guangxi",2019-09-09,252,27.5666666666667,22.7376099314992
"Guangxi",2019-09-10,253,25.8416666666667,21.0331264995829
"Guangxi",2019-09-11,254,26.975,21.0281332063085
"Guangxi",2019-09-12,255,28.6416666666667,20.9442789086476
"Guangxi",2019-09-13,256,29.45,21.4768586404145
"Guangxi",2019-09-14,257,28.0666666666667,20.7491834750342
"Guangxi",2019-09-15,258,27.9833333333333,20.9471700067401
"Guangxi",2019-09-16,259,27.95,21.0992677500701
"Guangxi",2019-09-17,260,27.9916666666667,20.9749818553381
"Guangxi",2019-09-18,261,27.075,19.6021084553667
"Guangxi",2019-09-19,262,26.3666666666667,18.0091768048496
"Guangxi",2019-09-20,263,26.7833333333333,15.6312800950998
"Guangxi",2019-09-21,264,25.1333333333333,13.4728315603896
"Guangxi",2019-09-22,265,24.675,11.9219145008835
"Guangxi",2019-09-23,266,24.2083333333333,11.6325321019396
"Guangxi",2019-09-24,267,24.5916666666667,12.1322613075143
"Guangxi",2019-09-25,268,25.125,12.8812528602518
"Guangxi",2019-09-26,269,24.4416666666667,13.6008511944088
"Guangxi",2019-09-27,270,25.0166666666667,13.0552047250523
"Guangxi",2019-09-28,271,25.525,13.3718222546832
"Guangxi",2019-09-29,272,25.9916666666667,13.6559099617477
"Guangxi",2019-09-30,273,26.425,14.4839558507918
"Guangxi",2019-10-01,274,26.85,15.6300151424397
"Guangxi",2019-10-02,275,27.3333333333333,16.9360309813091
"Guangxi",2019-10-03,276,27.4,18.1438594743849
"Guangxi",2019-10-04,277,27.6416666666667,18.7864339335053
"Guangxi",2019-10-05,278,27.3916666666667,18.0703635934875
"Guangxi",2019-10-06,279,27.3416666666667,17.2829847749323
"Guangxi",2019-10-07,280,24.9666666666667,18.1206482319223
"Guangxi",2019-10-08,281,24.1583333333333,18.258391702873
"Guangxi",2019-10-09,282,24.9916666666667,18.3634106225907
"Guangxi",2019-10-10,283,26.1416666666667,19.0768900365826
"Guangxi",2019-10-11,284,26.8,19.028656199605
"Guangxi",2019-10-12,285,25.45,18.0295626570358
"Guangxi",2019-10-13,286,23.225,16.881394823795
"Guangxi",2019-10-14,287,22.8083333333333,16.1724197732888
"Guangxi",2019-10-15,288,23.1416666666667,15.6522376241255
"Guangxi",2019-10-16,289,23.7416666666667,15.9743148252644
"Guangxi",2019-10-17,290,20.9166666666667,14.1326484852553
"Guangxi",2019-10-18,291,20.9333333333333,13.1364142394081
"Guangxi",2019-10-19,292,22.5583333333333,14.262202562919
"Guangxi",2019-10-20,293,23.9666666666667,15.7570962313936
"Guangxi",2019-10-21,294,24.9,16.3755044481669
"Guangxi",2019-10-22,295,24.2583333333333,17.0764372818523
"Guangxi",2019-10-23,296,20.6916666666667,15.7540758028835
"Guangxi",2019-10-24,297,19.55,14.7452864756583
"Guangxi",2019-10-25,298,21.3083333333333,16.0261178757059
"Guangxi",2019-10-26,299,20.325,14.9261417087485
"Guangxi",2019-10-27,300,18.2583333333333,13.4885509020812
"Guangxi",2019-10-28,301,16.6,12.1632229888698
"Guangxi",2019-10-29,302,19,9.94041296745402
"Guangxi",2019-10-30,303,19.475,9.49121859379466
"Guangxi",2019-10-31,304,20.1833333333333,10.4580999908766
"Guangxi",2019-11-01,305,22.2083333333333,13.067549711957
"Guangxi",2019-11-02,306,22.55,14.8011033063119
"Guangxi",2019-11-03,307,21.575,13.9070413991464
"Guangxi",2019-11-04,308,20.625,10.3171794259678
"Guangxi",2019-11-05,309,19.9333333333333,10.2810356613931
"Guangxi",2019-11-06,310,20.5166666666667,11.3234467646814
"Guangxi",2019-11-07,311,20.775,10.738900551632
"Guangxi",2019-11-08,312,19.3,9.91381519339939
"Guangxi",2019-11-09,313,19.1833333333333,10.1542581374664
"Guangxi",2019-11-10,314,19.9916666666667,10.9619938209097
"Guangxi",2019-11-11,315,21.0333333333333,11.8735809035855
"Guangxi",2019-11-12,316,22.6666666666667,14.6832378326105
"Guangxi",2019-11-13,317,19.8666666666667,13.5894938997365
"Guangxi",2019-11-14,318,18.8166666666667,9.77821454652398
"Guangxi",2019-11-15,319,21.1666666666667,12.969629689808
"Guangxi",2019-11-16,320,22.3083333333333,15.6135954104257
"Guangxi",2019-11-17,321,22.8,16.4753622509456
"Guangxi",2019-11-18,322,15.9083333333333,10.4622513821485
"Guangxi",2019-11-19,323,16.2333333333333,9.13105430794476
"Guangxi",2019-11-20,324,16.9166666666667,9.89933432358196
"Guangxi",2019-11-21,325,17.325,10.5360817008575
"Guangxi",2019-11-22,326,19.225,11.491212765472
"Guangxi",2019-11-23,327,21,13.3652329920341
"Guangxi",2019-11-24,328,21.425,13.9673453267712
"Guangxi",2019-11-25,329,17.4583333333333,10.5849139285285
"Guangxi",2019-11-26,330,17.1833333333333,10.3370570828505
"Guangxi",2019-11-27,331,14.575,9.9195818386293
"Guangxi",2019-11-28,332,13.0083333333333,7.59439796944956
"Guangxi",2019-11-29,333,14.35,8.58243132730817
"Guangxi",2019-11-30,334,15.925,10.0862116644783
"Guangxi",2019-12-01,335,12.9666666666667,8.01423408170215
"Guangxi",2019-12-02,336,12.7083333333333,5.75407408056294
"Guangxi",2019-12-03,337,13.7833333333333,5.45004581287561
"Guangxi",2019-12-04,338,13.75,5.51883033006607
"Guangxi",2019-12-05,339,13.8666666666667,4.93188049303905
"Guangxi",2019-12-06,340,12.6583333333333,4.53566101743634
"Guangxi",2019-12-07,341,12.025,4.48990935199252
"Guangxi",2019-12-08,342,12.5333333333333,5.03387911685054
"Guangxi",2019-12-09,343,12.4666666666667,5.45884106767245
"Guangxi",2019-12-10,344,12.7333333333333,5.83402887327391
"Guangxi",2019-12-11,345,13.8916666666667,6.27268718325781
"Guangxi",2019-12-12,346,15.175,7.96965462692362
"Guangxi",2019-12-13,347,17.4,9.89141376365276
"Guangxi",2019-12-14,348,18.7,11.705021636326
"Guangxi",2019-12-15,349,20.4916666666667,12.7459556202301
"Guangxi",2019-12-16,350,21.1,14.5528949675389
"Guangxi",2019-12-17,351,21.1833333333333,14.5305066061793
"Guangxi",2019-12-18,352,17.8,11.4499561603059
"Guangxi",2019-12-19,353,11.9666666666667,8.2003555088508
"Guangxi",2019-12-20,354,11.425,8.49621631957563
"Guangxi",2019-12-21,355,11.65,9.09020473743194
"Guangxi",2019-12-22,356,12.225,9.12320523675001
"Guangxi",2019-12-23,357,14.525,11.0065534972779
"Guangxi",2019-12-24,358,14.2583333333333,10.9727884519148
"Guangxi",2019-12-25,359,17.3,12.8323158103633
"Guangxi",2019-12-26,360,12.7166666666667,8.42284114803936
"Guangxi",2019-12-27,361,12.875,6.77449138849582
"Guangxi",2019-12-28,362,13.575,8.47868809013903
"Guangxi",2019-12-29,363,16.3416666666667,10.4773751253582
"Guangxi",2019-12-30,364,17.6,11.4193014369538
"Guangxi",2019-12-31,365,16.675,9.75093951039491
